8.8212174,0.2925088,-0.3002869,0.5894908,0.377959,-0.2842624,0.6521665,0.4043077,-0.2128977,0.6398105,0.4043077,-0.2128977,0.6398105
8.8372081,0.2860219,-0.2990324,0.5799109,0.3786079,-0.2804049,0.657031,0.4076242,-0.2128378,0.6405703,0.4076242,-0.2128378,0.6405703
8.8737372,0.2886595,-0.2980369,0.5830964,0.3797375,-0.2794574,0.6562147,0.4063084,-0.2129574,0.639155,0.4063084,-0.2129574,0.639155
8.9057189,0.2903838,-0.3020805,0.5784155,0.3796409,-0.2787551,0.6544378,0.4118851,-0.2129968,0.6391774,0.4118851,-0.2129968,0.6391774
8.9376976,0.2930846,-0.3034272,0.5804732,0.3786901,-0.2793883,0.653684,0.4059629,-0.2137398,0.6391928,0.4059629,-0.2137398,0.6391928
8.9716771,0.2948264,-0.3047661,0.5808769,0.3778604,-0.2792112,0.6525683,0.4110315,-0.2146925,0.6383443,0.4110315,-0.2146925,0.6383443
9.0036566,0.2957036,-0.3060245,0.5813432,0.3777717,-0.2777293,0.6540173,0.4070163,-0.2136418,0.6395061,0.4070163,-0.2136418,0.6395061
9.040755,0.2962794,-0.3065826,0.581567,0.3783613,-0.2785102,0.654291,0.4088999,-0.2164466,0.6377739,0.4088999,-0.2164466,0.6377739
9.0867252,0.271523,-0.2729901,0.6183599,0.3822775,-0.2674614,0.6737367,0.4081187,-0.2056292,0.6452554,0.4081187,-0.2056292,0.6452554
9.1047147,0.2945435,-0.3039589,0.5773588,0.379735,-0.2773987,0.655403,0.4115721,-0.2156459,0.6402026,0.4115721,-0.2156459,0.6402026
9.1397358,0.2939413,-0.3044544,0.5768912,0.3802682,-0.2772445,0.6581942,0.4079669,-0.2158432,0.6401991,0.4079669,-0.2158432,0.6401991
9.1707169,0.2958508,-0.3048029,0.5792252,0.3788143,-0.2777659,0.6560742,0.4105439,-0.2178646,0.638553,0.4105439,-0.2178646,0.638553
9.2046965,0.2714487,-0.271928,0.6153482,0.3903627,-0.2536964,0.7520164,0.4120903,-0.2214588,0.7021367,0.4120903,-0.2214588,0.7021367
10.1706011,0.2895842,-0.2966153,0.6023349,0.3837733,-0.2587703,0.6868312,0.4120456,-0.1898517,0.6710608,0.4120456,-0.1898517,0.6710608
10.2045977,0.290029,-0.2971138,0.6014182,0.3839408,-0.2587536,0.684672,0.4099654,-0.1919467,0.6697626,0.4099654,-0.1919467,0.6697626
10.3040387,0.2832484,-0.2447347,0.5648801,0.3846307,-0.2605616,0.693553,0.4116963,-0.1935436,0.6689558,0.4116963,-0.1935436,0.6689558
10.3390174,0.2833072,-0.2451449,0.5646384,0.3845478,-0.2614612,0.6934311,0.4118547,-0.1935095,0.6689353,0.4118547,-0.1935095,0.6689353
10.3709996,0.2833182,-0.2454967,0.5644126,0.385206,-0.2624072,0.6935971,0.4142382,-0.19135,0.6697515,0.4142382,-0.19135,0.6697515
10.4039779,0.2823551,-0.2414968,0.5661892,0.3844498,-0.2621138,0.6933753,0.4141515,-0.1895892,0.6701471,0.4141515,-0.1895892,0.6701471
10.4379577,0.282186,-0.2413029,0.566249,0.3839202,-0.2628553,0.6929467,0.4123117,-0.190681,0.6698208,0.4123117,-0.190681,0.6698208
10.4699359,0.2750709,-0.2462787,0.5702932,0.381198,-0.2733938,0.6794636,0.4116946,-0.2115771,0.663247,0.4116946,-0.2115771,0.663247
10.5109127,0.2753098,-0.2432742,0.5704628,0.3818101,-0.272633,0.6791495,0.4121953,-0.2107569,0.6607255,0.4121953,-0.2107569,0.6607255
11.1038149,0.1832891,-0.2195988,0.4483761,0.09070754,-0.2707731,0.4749897,0.1020066,-0.2715008,0.4392414,0.1020066,-0.2715008,0.4392414
11.1369166,0.1830847,-0.2196572,0.4483525,0.0918833,-0.2716064,0.4754903,0.1556861,-0.2906049,0.5234569,0.1556861,-0.2906049,0.5234569
11.1699129,0.183044,-0.2196975,0.4484193,0.09187353,-0.2714761,0.4755365,0.1557052,-0.2906339,0.5234709,0.1557052,-0.2906339,0.5234709
11.2039232,0.1829693,-0.2196988,0.4484652,0.09002221,-0.2719227,0.474226,0.09846938,-0.2709461,0.4400016,0.09846938,-0.2709461,0.4400016
11.2369021,0.1829647,-0.2197713,0.4485007,0.09000492,-0.271678,0.4739948,0.1203214,-0.2786295,0.5025671,0.1203214,-0.2786295,0.5025671
11.2700557,0.1829411,-0.219799,0.4485536,0.08972919,-0.2708673,0.4739408,0.09793556,-0.2701446,0.4385107,0.09793556,-0.2701446,0.4385107
11.3050363,0.1827797,-0.2195202,0.4485448,0.08910012,-0.2708967,0.4747955,0.09857655,-0.2705568,0.4383838,0.09857655,-0.2705568,0.4383838
11.3388527,0.1767627,-0.2120084,0.4553981,0.3869399,-0.2645079,0.7541367,0.4042515,-0.2994978,0.7160475,0.4042515,-0.2994978,0.7160475
12.4378126,0.1825714,-0.221011,0.4482034,0.08806252,-0.2709077,0.4737797,0.09825039,-0.2733443,0.4354215,0.09825039,-0.2733443,0.4354215
12.4707901,0.1774893,-0.2137213,0.4544452,0.2219865,-0.2234475,0.5069648,0.2437147,-0.2215863,0.5410531,0.2437147,-0.2215863,0.5410531
12.7705824,0.3513476,-0.2780345,0.5465492,0.4182799,-0.2438889,0.6180858,0.4382132,-0.1835627,0.5987806,0.4382132,-0.1835627,0.5987806
12.8046157,0.3584356,-0.2785663,0.5283915,0.4229951,-0.2405322,0.5855618,0.4402492,-0.1850627,0.5748805,0.4402492,-0.1850627,0.5748805
13.1701952,0.1491238,-0.2510517,0.1460479,0.1954132,-0.2627452,0.06781864,0.1749924,-0.2314448,0.03956711,0.1749924,-0.2314448,0.03956711
13.2042093,0.1179798,-0.2310547,0.1302513,0.2027029,-0.2355374,-0.05426353,0.2243239,-0.187741,-0.0529806,0.2243239,-0.187741,-0.0529806
13.2431845,0.09436071,-0.2236965,0.1203189,0.1460825,-0.2143996,-0.05312002,0.1760572,-0.1783633,-0.05533403,0.1760572,-0.1783633,-0.05533403
13.2751686,0.08287656,-0.2169335,0.1177565,0.111616,-0.1919071,-0.04348981,0.1512445,-0.1635233,-0.05574876,0.1512445,-0.1635233,-0.05574876
13.3121424,0.07096899,-0.2127317,0.1153241,0.1009793,-0.186352,-0.01897216,0.1360996,-0.1519537,-0.01761562,0.1360996,-0.1519537,-0.01761562
13.3381268,0.07783401,-0.2089489,0.1179538,0.1231306,-0.1821343,-0.05301934,0.146703,-0.1432522,-0.03437501,0.146703,-0.1432522,-0.03437501
13.3701133,0.08193195,-0.2115086,0.1226365,0.09662437,-0.1965433,0.04305434,0.1168119,-0.1576198,0.06207907,0.1168119,-0.1576198,0.06207907
13.4070937,0.08562005,-0.2158855,0.1255108,0.1078385,-0.2022251,0.0464285,0.1230175,-0.162986,0.0557043,0.1230175,-0.162986,0.0557043
13.4407287,0.1027764,-0.2134619,0.1304034,0.1229064,-0.2063569,0.04898632,0.1157413,-0.1702467,0.06711477,0.1157413,-0.1702467,0.06711477
13.4736931,0.1132126,-0.2164478,0.1341016,0.1391898,-0.21093,0.05416828,0.1215078,-0.1781681,0.06293923,0.1215078,-0.1781681,0.06293923
13.5066723,0.126361,-0.2154702,0.136704,0.1544101,-0.2096731,0.05735523,0.1312847,-0.1776353,0.06268328,0.1312847,-0.1776353,0.06268328
13.5396717,0.1386309,-0.2093868,0.1378534,0.1684322,-0.2035758,0.05881411,0.1405977,-0.1729016,0.06236672,0.1405977,-0.1729016,0.06236672
13.5716523,0.1502254,-0.2127344,0.142452,0.1803122,-0.2052716,0.06472641,0.1525066,-0.1800675,0.08024842,0.1525066,-0.1800675,0.08024842
13.6056308,0.1628664,-0.2070819,0.1402971,0.1915076,-0.1967467,0.06257081,0.1639031,-0.1728035,0.08038169,0.1639031,-0.1728035,0.08038169
13.6376102,0.1738538,-0.2047596,0.1384022,0.2001101,-0.1905033,0.06204611,0.1748903,-0.1677854,0.0831145,0.1748903,-0.1677854,0.0831145
13.67059,0.1802162,-0.2002397,0.1355979,0.2054785,-0.1833157,0.05897927,0.1801547,-0.161355,0.08368474,0.1801547,-0.161355,0.08368474
13.7045694,0.1819133,-0.1929646,0.1299382,0.2038264,-0.1725487,0.0529778,0.179203,-0.1501157,0.07769096,0.179203,-0.1501157,0.07769096
13.7405461,0.1820605,-0.1825026,0.1256956,0.2009603,-0.160426,0.04796368,0.1773022,-0.1370168,0.07142228,0.1773022,-0.1370168,0.07142228
13.7715616,0.1832354,-0.1776889,0.1225013,0.1993417,-0.1516351,0.04339844,0.1760794,-0.130282,0.07282281,0.1760794,-0.130282,0.07282281
13.8045412,0.1871824,-0.1734312,0.1192585,0.1999037,-0.1448021,0.03941131,0.1772974,-0.1779537,0.04270411,0.1772974,-0.1779537,0.04270411
13.8375783,0.1910169,-0.1613089,0.1178722,0.2000113,-0.1340596,0.03685725,0.1796873,-0.1112635,0.06835967,0.1796873,-0.1112635,0.06835967
13.8715289,0.1910022,-0.1564361,0.114342,0.1984806,-0.1239772,0.03495371,0.1775054,-0.1024653,0.06703836,0.1775054,-0.1024653,0.06703836
13.9065041,0.1918778,-0.1464244,0.111275,0.1975571,-0.1134056,0.03182304,0.1827304,-0.09196082,0.06455714,0.1827304,-0.09196082,0.06455714
13.940484,0.1982961,-0.1450642,0.1074269,0.2027637,-0.1099993,0.02768862,0.2302849,-0.08875251,0.02993417,0.2302849,-0.08875251,0.02993417
13.9784588,0.2063822,-0.1447334,0.1042426,0.2087346,-0.1082128,0.02612215,0.2359716,-0.09192297,0.03944409,0.2359716,-0.09192297,0.03944409
14.0034429,0.2104527,-0.1345282,0.1025175,0.2130183,-0.0988842,0.02477729,0.2389855,-0.08557129,0.04616475,0.2389855,-0.08557129,0.04616475
