2.988226,0.167623,-0.3045896,0.2981788,0.235715,-0.3299423,0.2573489,0.2970454,-0.3451524,0.2515543,0.2970454,-0.3451524,0.2515543
3.0213185,0.167689,-0.3045263,0.298152,0.2341192,-0.3294432,0.2577757,0.2406865,-0.3465496,0.2741661,0.2406865,-0.3465496,0.2741661
3.0562438,0.1681097,-0.3043688,0.2980356,0.2355886,-0.3290828,0.2573948,0.2302674,-0.3429151,0.2819338,0.2302674,-0.3429151,0.2819338
3.0892235,0.1685098,-0.3041115,0.2979263,0.237439,-0.3283281,0.2571881,0.2939254,-0.3412834,0.252984,0.2939254,-0.3412834,0.252984
3.1311976,0.1686708,-0.3039672,0.2978226,0.2372609,-0.3280951,0.2567555,0.257642,-0.346712,0.2652562,0.257642,-0.346712,0.2652562
3.1561917,0.2380133,-0.3497848,0.2408931,0.2383944,-0.3272019,0.2566252,0.235324,-0.3312888,0.2849186,0.235324,-0.3312888,0.2849186
3.1881706,0.2379845,-0.3491059,0.2410575,0.2381893,-0.3270313,0.2562015,0.2353983,-0.3425433,0.2772599,0.2353983,-0.3425433,0.2772599
3.2221498,0.2413386,-0.3513648,0.2484812,0.2378627,-0.3265935,0.25707,0.2631446,-0.3449716,0.2641775,0.2631446,-0.3449716,0.2641775
3.2558182,0.2412808,-0.3523133,0.2495872,0.2399093,-0.3262993,0.2562276,0.2414807,-0.3432165,0.2737261,0.2414807,-0.3432165,0.2737261
3.2897945,0.2412376,-0.3527387,0.2503097,0.2414864,-0.3255463,0.2550531,0.227567,-0.3330506,0.2870564,0.227567,-0.3330506,0.2870564
3.321796,0.2400684,-0.3472538,0.2444836,0.2416854,-0.3258029,0.255031,0.244496,-0.3356021,0.2763779,0.244496,-0.3356021,0.2763779
3.3564499,0.2395279,-0.3463496,0.2427419,0.2424461,-0.3254186,0.256303,0.2361665,-0.3323601,0.2823035,0.2361665,-0.3323601,0.2823035
3.3884765,0.2393382,-0.3456411,0.2422058,0.2440485,-0.3247302,0.2551242,0.2616216,-0.3439275,0.2650697,0.2616216,-0.3439275,0.2650697
3.4224549,0.2395746,-0.3452032,0.2423149,0.2447728,-0.3249815,0.2551724,0.2511886,-0.3415853,0.2710076,0.2511886,-0.3415853,0.2710076
3.4584429,0.2390988,-0.3453113,0.2420662,0.2457205,-0.3241289,0.2548404,0.2657558,-0.3384604,0.2663404,0.2657558,-0.3384604,0.2663404
3.4887134,0.2394373,-0.3448668,0.2419828,0.2478786,-0.3238624,0.2554131,0.2573466,-0.3403549,0.2686603,0.2573466,-0.3403549,0.2686603
3.5238368,0.2395664,-0.3446227,0.2417913,0.2467439,-0.3237794,0.2549818,0.2500991,-0.3403807,0.2712386,0.2500991,-0.3403807,0.2712386
3.5558176,0.2394689,-0.3447256,0.2416794,0.2487651,-0.3230301,0.2546525,0.2431043,-0.3295349,0.2812131,0.2431043,-0.3295349,0.2812131
3.5892937,0.2396344,-0.3445976,0.2416372,0.2494107,-0.3227179,0.2544703,0.3074104,-0.3434839,0.245,0.3074104,-0.3434839,0.245
3.6229931,0.2398251,-0.3443529,0.2415803,0.2491189,-0.3224106,0.2549241,0.2283798,-0.3286147,0.2889388,0.2283798,-0.3286147,0.2889388
3.6569088,0.2397655,-0.3443233,0.2415818,0.2498434,-0.3219431,0.254645,0.2290828,-0.3265609,0.2891982,0.2290828,-0.3265609,0.2891982
3.6888889,0.240046,-0.3438337,0.2416007,0.2469664,-0.3213205,0.2565061,0.2283924,-0.3287343,0.2888849,0.2283924,-0.3287343,0.2888849
3.7230015,0.2401948,-0.3435561,0.2414863,0.2478093,-0.3207099,0.2562156,0.3269905,-0.3374506,0.2404133,0.3269905,-0.3374506,0.2404133
3.7569819,0.2404151,-0.3429954,0.2414042,0.2480897,-0.3197195,0.2561918,0.2471119,-0.3289488,0.2783181,0.2471119,-0.3289488,0.2783181
3.7889646,0.2455263,-0.3427614,0.2488566,0.2477038,-0.3197685,0.2558824,0.283632,-0.3338435,0.2573508,0.283632,-0.3338435,0.2573508
3.8229384,0.2442436,-0.3386562,0.2437094,0.2493017,-0.318938,0.2559513,0.3154545,-0.3340698,0.245414,0.3154545,-0.3340698,0.245414
3.8559447,0.2606412,-0.3370492,0.2272771,0.3303908,-0.3201778,0.2269854,0.2935222,-0.3237603,0.2570304,0.2935222,-0.3237603,0.2570304
3.8886378,0.2623293,-0.3361717,0.2258765,0.3272576,-0.320028,0.2290892,0.4720439,-0.3172773,0.203548,0.4720439,-0.3172773,0.203548
3.9227843,0.2623832,-0.3364443,0.2239408,0.326474,-0.3189119,0.2289952,0.4705368,-0.3167061,0.2055111,0.4705368,-0.3167061,0.2055111
3.9547633,0.2667145,-0.3322767,0.2242295,0.4003898,-0.3080587,0.204935,0.4472241,-0.3286015,0.2082979,0.4472241,-0.3286015,0.2082979
3.9887426,0.2697735,-0.3298503,0.2256638,0.3999766,-0.3061828,0.2053695,0.4348183,-0.2521971,0.1797788,0.4348183,-0.2521971,0.1797788
4.0217217,0.2715818,-0.3287275,0.22518,0.4036504,-0.3050106,0.2058225,0.4349227,-0.252258,0.1797989,0.4349227,-0.252258,0.1797989
4.0637,0.2736757,-0.3272067,0.2259302,0.4075005,-0.3029121,0.2045234,0.4343212,-0.2521148,0.1800334,0.4343212,-0.2521148,0.1800334
4.0946776,0.2746836,-0.326503,0.2259282,0.4131521,-0.3030791,0.204341,0.4346204,-0.2527141,0.1806885,0.4346204,-0.2527141,0.1806885
4.1236597,0.2766702,-0.3263511,0.2258015,0.4209095,-0.3024925,0.2006422,0.4348201,-0.251452,0.1800865,0.4348201,-0.251452,0.1800865
4.15564,0.2782665,-0.3260174,0.2257234,0.4240191,-0.3018986,0.2008449,0.4358921,-0.2504148,0.1806428,0.4358921,-0.2504148,0.1806428
4.1876155,0.2801144,-0.325119,0.2257899,0.4284128,-0.3009529,0.1996,0.4359267,-0.2486903,0.1808939,0.4359267,-0.2486903,0.1808939
4.2231786,0.2814568,-0.3237064,0.2263719,0.4301164,-0.2996339,0.1982826,0.4410156,-0.2387365,0.1777634,0.4410156,-0.2387365,0.1777634
4.2561659,0.2667286,-0.3229501,0.2387194,0.4295088,-0.2971899,0.1979508,0.4438572,-0.2344522,0.1756619,0.4438572,-0.2344522,0.1756619
4.2891414,0.2796586,-0.3244539,0.2299609,0.4317446,-0.2963626,0.1979147,0.4464231,-0.2239666,0.1739514,0.4464231,-0.2239666,0.1739514
4.321124,0.2809858,-0.32421,0.2286637,0.4300749,-0.2927083,0.1977583,0.4429753,-0.2347848,0.1763775,0.4429753,-0.2347848,0.1763775
4.3551007,0.2818458,-0.3235866,0.2278801,0.4298342,-0.2930719,0.1985791,0.442611,-0.2342586,0.1765409,0.442611,-0.2342586,0.1765409
4.3892775,0.2833532,-0.3227091,0.2271249,0.435425,-0.2895621,0.1967417,0.4447441,-0.2154104,0.1684761,0.4447441,-0.2154104,0.1684761
4.4222585,0.2839892,-0.3213379,0.2270835,0.4333514,-0.2881323,0.1968981,0.4461205,-0.2147865,0.1707751,0.4461205,-0.2147865,0.1707751
4.4551678,0.2853378,-0.3199801,0.2269322,0.4364542,-0.2866876,0.1965893,0.4484149,-0.2137961,0.1700011,0.4484149,-0.2137961,0.1700011
4.4891461,0.2864364,-0.3179758,0.2266569,0.4363508,-0.2862,0.1965555,0.4481497,-0.218188,0.1728832,0.4481497,-0.218188,0.1728832
4.5209737,0.2876154,-0.3174747,0.2265027,0.4390683,-0.2852791,0.1951648,0.4488218,-0.2177344,0.1711946,0.4488218,-0.2177344,0.1711946
4.5559524,0.2898847,-0.3157313,0.2266139,0.4394153,-0.2825564,0.1945472,0.4547622,-0.2105317,0.1726049,0.4547622,-0.2105317,0.1726049
4.5889606,0.2903444,-0.3147123,0.226903,0.440773,-0.2841178,0.195239,0.4556811,-0.2123384,0.1742333,0.4556811,-0.2123384,0.1742333
4.6219401,0.2913406,-0.314529,0.2266394,0.4408441,-0.2822934,0.1945222,0.4547914,-0.2130934,0.1720623,0.4547914,-0.2130934,0.1720623
4.656918,0.29164,-0.3137543,0.2269766,0.4386448,-0.2833499,0.1957394,0.4516139,-0.2183513,0.17404,0.4516139,-0.2183513,0.17404
4.689723,0.2926261,-0.3137169,0.2268327,0.4430636,-0.2825238,0.1942386,0.4583329,-0.2089623,0.1733557,0.4583329,-0.2089623,0.1733557
4.7228557,0.2928228,-0.3135653,0.2269665,0.4411144,-0.2827702,0.1953961,0.453251,-0.2143344,0.1734789,0.453251,-0.2143344,0.1734789
4.7558335,0.2936935,-0.31351,0.2264329,0.4395381,-0.2822129,0.195213,0.456883,-0.2113708,0.1747102,0.456883,-0.2113708,0.1747102
4.7884728,0.2936021,-0.3133903,0.226504,0.4382907,-0.2832194,0.1954519,0.4543339,-0.2135316,0.1731805,0.4543339,-0.2135316,0.1731805
4.822451,0.2935661,-0.313096,0.2267015,0.4379171,-0.2825801,0.1954844,0.4532272,-0.2127707,0.1735984,0.4532272,-0.2127707,0.1735984
4.8614446,0.293905,-0.3126351,0.2270243,0.4395009,-0.2827885,0.1954982,0.4526566,-0.2117426,0.1735117,0.4526566,-0.2117426,0.1735117
4.8974231,0.2936845,-0.3126876,0.2269402,0.4386678,-0.2835268,0.1955874,0.4517891,-0.2112896,0.1720361,0.4517891,-0.2112896,0.1720361
4.9244031,0.2939302,-0.312319,0.2272325,0.437868,-0.2845539,0.1961114,0.4519107,-0.2147977,0.1735999,0.4519107,-0.2147977,0.1735999
4.9573926,0.2936112,-0.3121474,0.2272789,0.4370888,-0.2850748,0.1962125,0.4475538,-0.2090814,0.1705523,0.4475538,-0.2090814,0.1705523
4.9903732,0.2935959,-0.3122722,0.2270436,0.4391766,-0.2842488,0.195557,0.4506435,-0.2084293,0.1729534,0.4506435,-0.2084293,0.1729534
5.0233529,0.2935816,-0.312289,0.2269921,0.4406272,-0.2843195,0.1954909,0.4490591,-0.2095007,0.1724414,0.4490591,-0.2095007,0.1724414
5.057331,0.2935783,-0.3123789,0.2269342,0.439748,-0.284745,0.196312,0.4511448,-0.2112207,0.1728615,0.4511448,-0.2112207,0.1728615
5.0893108,0.2934433,-0.3123987,0.2271668,0.4390965,-0.2849193,0.1970873,0.4508309,-0.215118,0.1768898,0.4508309,-0.215118,0.1768898
5.1222913,0.2934176,-0.3121493,0.2272455,0.4377248,-0.2850828,0.1972923,0.451084,-0.2145374,0.1770802,0.451084,-0.2145374,0.1770802
5.1562696,0.2935807,-0.312093,0.2272521,0.4409779,-0.2853383,0.1969257,0.4490112,-0.2039678,0.1745754,0.4490112,-0.2039678,0.1745754
5.1902485,0.2938086,-0.3119569,0.2273199,0.4408669,-0.2851199,0.1969769,0.4491369,-0.2213476,0.1803324,0.4491369,-0.2213476,0.1803324
5.2222023,0.2939808,-0.3117654,0.2273908,0.4400201,-0.2846699,0.1969045,0.4511198,-0.2113084,0.1771445,0.4511198,-0.2113084,0.1771445
5.2561844,0.2942235,-0.3117828,0.2272135,0.4397341,-0.2848311,0.1974965,0.4477128,-0.2224621,0.1796371,0.4477128,-0.2224621,0.1796371
5.2881628,0.2943143,-0.3115176,0.2273652,0.4419745,-0.2836309,0.1966366,0.4494015,-0.2057142,0.1739976,0.4494015,-0.2057142,0.1739976
5.3211401,0.2953798,-0.3100241,0.2287668,0.4417061,-0.2821346,0.1966003,0.4496982,-0.2010827,0.1747351,0.4496982,-0.2010827,0.1747351
5.3561206,0.2955301,-0.3092596,0.2285303,0.4418027,-0.2814895,0.1968248,0.4507563,-0.2082222,0.1756865,0.4507563,-0.2082222,0.1756865
5.3880984,0.2958969,-0.3084122,0.2281403,0.4439583,-0.2797868,0.1963645,0.4522113,-0.200923,0.174868,0.4522113,-0.200923,0.174868
5.4208795,0.2964656,-0.3079919,0.2279188,0.4427054,-0.2766409,0.1963198,0.4512732,-0.2026006,0.1736295,0.4512732,-0.2026006,0.1736295
5.4558859,0.2973328,-0.3072982,0.2276943,0.4426173,-0.2740454,0.1964816,0.457889,-0.19996,0.1756813,0.457889,-0.19996,0.1756813
5.4888625,0.2983599,-0.3069237,0.2270875,0.4448692,-0.2735395,0.1963918,0.459161,-0.1975425,0.1761935,0.459161,-0.1975425,0.1761935
5.5247691,0.297644,-0.305256,0.2251645,0.4453673,-0.2706486,0.1964362,0.461556,-0.2013279,0.1786413,0.461556,-0.2013279,0.1786413
5.555747,0.2982671,-0.3050052,0.2246103,0.4458778,-0.2708448,0.1965323,0.461409,-0.197623,0.1787857,0.461409,-0.197623,0.1787857
5.5887262,0.2982889,-0.3040892,0.223804,0.4476058,-0.2689006,0.1958694,0.4629786,-0.1947327,0.1766602,0.4629786,-0.1947327,0.1766602
5.6213422,0.2987633,-0.3036517,0.2234347,0.4488752,-0.2687857,0.195653,0.4616354,-0.1931247,0.175987,0.4616354,-0.1931247,0.175987
5.6553536,0.2984569,-0.3029609,0.2222758,0.4487767,-0.26701,0.1947317,0.4633875,-0.1966815,0.1769352,0.4633875,-0.1966815,0.1769352
5.6913058,0.2987394,-0.302626,0.221836,0.448993,-0.2675801,0.1945659,0.4637065,-0.1945328,0.1774017,0.4637065,-0.1945328,0.1774017
5.7232606,0.2990289,-0.3025184,0.2217251,0.4496254,-0.2680746,0.194323,0.4608907,-0.1944083,0.1754917,0.4608907,-0.1944083,0.1754917
5.7554507,0.2991103,-0.3022347,0.221762,0.4504656,-0.2674072,0.1932441,0.4605854,-0.1965402,0.1752539,0.4605854,-0.1965402,0.1752539
5.7884335,0.2990582,-0.3019639,0.2220106,0.4502149,-0.2668712,0.1937389,0.4612495,-0.1965121,0.1752265,0.4612495,-0.1965121,0.1752265
5.8214121,0.2991437,-0.3017241,0.2217006,0.447637,-0.2668854,0.1942048,0.4598624,-0.1961507,0.175385,0.4598624,-0.1961507,0.175385
5.856391,0.2994647,-0.3015135,0.2213856,0.450724,-0.2668354,0.1939122,0.4602437,-0.1941626,0.1753996,0.4602437,-0.1941626,0.1753996
5.8883878,0.2995865,-0.3010373,0.2220565,0.4499178,-0.2663225,0.1938289,0.4606876,-0.195573,0.1752729,0.4606876,-0.195573,0.1752729
5.9223676,0.3000088,-0.3004799,0.2226791,0.4502363,-0.2667301,0.1941288,0.4608086,-0.1961082,0.1754463,0.4608086,-0.1961082,0.1754463
5.9556848,0.3002121,-0.3001877,0.222875,0.4513454,-0.2648652,0.1937672,0.4616356,-0.1940292,0.1757822,0.4616356,-0.1940292,0.1757822
5.9896737,0.3005228,-0.2997559,0.2233389,0.4500281,-0.2645233,0.1940671,0.4600623,-0.1936626,0.1756297,0.4600623,-0.1936626,0.1756297
6.0226838,0.3005376,-0.299438,0.2236088,0.4505608,-0.26518,0.1939437,0.4608123,-0.1958749,0.1756301,0.4608123,-0.1958749,0.1756301
6.0557517,0.3006608,-0.2990482,0.2238619,0.4517258,-0.2645514,0.1940215,0.4607971,-0.1909794,0.1750646,0.4607971,-0.1909794,0.1750646
6.0888457,0.3007154,-0.2988121,0.2238846,0.4491168,-0.2650982,0.1948067,0.460652,-0.1947722,0.1758484,0.460652,-0.1947722,0.1758484
6.121827,0.3005724,-0.298759,0.2239339,0.449676,-0.2656907,0.195004,0.4612463,-0.192904,0.1760983,0.4612463,-0.192904,0.1760983
6.1558046,0.3008664,-0.2984933,0.2243091,0.4503204,-0.2657938,0.1952815,0.4611679,-0.193353,0.1762211,0.4611679,-0.193353,0.1762211
6.1897991,0.3006828,-0.2983671,0.2243481,0.4505506,-0.2657536,0.1955065,0.4607123,-0.1941817,0.17708,0.4607123,-0.1941817,0.17708
6.2227769,0.3005586,-0.298117,0.2249159,0.4484627,-0.2649592,0.1957458,0.4600195,-0.1946525,0.1766175,0.4600195,-0.1946525,0.1766175
6.2557799,0.3002727,-0.2978778,0.2248824,0.4497619,-0.2657709,0.1960557,0.4612391,-0.1904734,0.177591,0.4612391,-0.1904734,0.177591
6.2883466,0.3005116,-0.2976386,0.2246856,0.450272,-0.2639384,0.1960835,0.4630128,-0.1911327,0.1770368,0.4630128,-0.1911327,0.1770368
6.3237476,0.3010751,-0.2976066,0.2245374,0.4541333,-0.262237,0.1954879,0.4629812,-0.1926409,0.177716,0.4629812,-0.1926409,0.177716
6.3567352,0.3013406,-0.2973192,0.2245978,0.4512728,-0.261819,0.1955068,0.4632704,-0.1886967,0.1763258,0.4632704,-0.1886967,0.1763258
6.3887525,0.3015978,-0.2969779,0.2246568,0.4518071,-0.2601299,0.1946435,0.4620445,-0.1917222,0.1766762,0.4620445,-0.1917222,0.1766762
6.421754,0.3017457,-0.296195,0.2247654,0.4512236,-0.2595267,0.1954653,0.4622407,-0.1914605,0.1769333,0.4622407,-0.1914605,0.1769333
6.4562562,0.3020589,-0.2957653,0.2249942,0.4535127,-0.2582644,0.1947758,0.4648603,-0.1869679,0.1764517,0.4648603,-0.1869679,0.1764517
6.4892351,0.3018996,-0.295273,0.2252034,0.4538419,-0.2571786,0.1944357,0.4623749,-0.1859732,0.1754072,0.4623749,-0.1859732,0.1754072
6.5218661,0.3019898,-0.2948478,0.2251536,0.4523886,-0.2571341,0.1950862,0.463672,-0.1853031,0.1768448,0.463672,-0.1853031,0.1768448
6.5558568,0.3019296,-0.2944428,0.2251239,0.4535359,-0.2572091,0.1949107,0.463266,-0.1882336,0.1771161,0.463266,-0.1882336,0.1771161
6.5888378,0.3022031,-0.2935143,0.2250135,0.4525989,-0.2564012,0.1957715,0.4631494,-0.1892408,0.1766431,0.4631494,-0.1892408,0.1766431
6.621816,0.3020399,-0.2930751,0.2247211,0.4509349,-0.255258,0.1953589,0.4627584,-0.1836777,0.17706,0.4627584,-0.1836777,0.17706
6.6577937,0.3022248,-0.2927873,0.224788,0.4537785,-0.2549809,0.1962806,0.461841,-0.1861006,0.1780443,0.461841,-0.1861006,0.1780443
6.6897962,0.3026206,-0.2921206,0.2249272,0.4519171,-0.2544572,0.1972277,0.4635787,-0.181665,0.1774927,0.4635787,-0.181665,0.1774927
6.7227749,0.3031225,-0.2914464,0.2255618,0.4542879,-0.2522929,0.1965636,0.4643406,-0.185129,0.177435,0.4643406,-0.185129,0.177435
6.756765,0.3032165,-0.2907805,0.2256786,0.4540423,-0.2533802,0.1967931,0.4632641,-0.1771911,0.1786955,0.4632641,-0.1771911,0.1786955
6.7877458,0.3029813,-0.2903562,0.2255505,0.4536469,-0.252764,0.1975538,0.462983,-0.1793729,0.1780354,0.462983,-0.1793729,0.1780354
6.8221052,0.3034666,-0.2895163,0.2263671,0.4550129,-0.2536587,0.1977745,0.4613761,-0.1878068,0.1801436,0.4613761,-0.1878068,0.1801436
6.8566917,0.3033593,-0.289188,0.2264374,0.4524559,-0.2535877,0.1981193,0.4607565,-0.1864155,0.1781659,0.4607565,-0.1864155,0.1781659
6.8886881,0.3037083,-0.2889566,0.2268319,0.4533662,-0.2511747,0.1975608,0.4632146,-0.182099,0.1778168,0.4632146,-0.182099,0.1778168
6.9207774,0.3039924,-0.2886573,0.2270169,0.4545553,-0.2511203,0.1975214,0.4623934,-0.1829727,0.1776038,0.4623934,-0.1829727,0.1776038
6.9557439,0.3039656,-0.2884507,0.2268278,0.4544097,-0.2502432,0.1972533,0.4622186,-0.1844009,0.1782523,0.4622186,-0.1844009,0.1782523
6.9888424,0.3041122,-0.2879651,0.2269931,0.4553207,-0.250293,0.1973885,0.4637454,-0.1751646,0.1785793,0.4637454,-0.1751646,0.1785793
7.0222814,0.3041794,-0.287607,0.2270942,0.4542533,-0.2496028,0.1976954,0.4633998,-0.1816899,0.1793651,0.4633998,-0.1816899,0.1793651
7.0553013,0.3060986,-0.2858499,0.2293818,0.4553801,-0.2493128,0.1976985,0.4616609,-0.1846483,0.1791197,0.4616609,-0.1846483,0.1791197
7.0882807,0.3059636,-0.285699,0.2290739,0.453552,-0.2484472,0.1978947,0.4620706,-0.179959,0.1792892,0.4620706,-0.179959,0.1792892
7.1212625,0.3068597,-0.2853073,0.230114,0.4539092,-0.2463825,0.1976396,0.4637134,-0.1758455,0.1768401,0.4637134,-0.1758455,0.1768401
7.1572432,0.3072391,-0.2847755,0.2302025,0.4552935,-0.2459422,0.1979437,0.4645815,-0.1719648,0.1773621,0.4645815,-0.1719648,0.1773621
7.1881545,0.3077362,-0.2840967,0.2302254,0.4581633,-0.2429455,0.1964165,0.4644761,-0.1736194,0.1780448,0.4644761,-0.1736194,0.1780448
7.2217938,0.3078731,-0.2836439,0.2300445,0.4546715,-0.2425595,0.1967516,0.463223,-0.1778012,0.1780984,0.463223,-0.1778012,0.1780984
7.2547732,0.3084968,-0.2834659,0.2295702,0.4570757,-0.2428407,0.1967266,0.4652607,-0.1753488,0.1772266,0.4652607,-0.1753488,0.1772266
7.2887523,0.3087558,-0.282818,0.2292769,0.4602125,-0.239387,0.1950159,0.4651934,-0.1686482,0.1781469,0.4651934,-0.1686482,0.1781469
7.3227546,0.3094683,-0.2819219,0.2304656,0.4575778,-0.2390765,0.1954921,0.4627142,-0.1759635,0.177948,0.4627142,-0.1759635,0.177948
7.3552499,0.3102371,-0.2809705,0.2312496,0.4638197,-0.2382043,0.1941305,0.4632471,-0.1747401,0.1784909,0.4632471,-0.1747401,0.1784909
7.3887665,0.310063,-0.2807468,0.230998,0.4639578,-0.2359288,0.1930812,0.4635653,-0.1713152,0.1772073,0.4635653,-0.1713152,0.1772073
7.4210101,0.3103437,-0.2805287,0.2310265,0.4621865,-0.2354759,0.1933922,0.4641792,-0.1698581,0.177292,0.4641792,-0.1698581,0.177292
7.4619911,0.3111287,-0.2799709,0.2310854,0.4669001,-0.2364051,0.1936083,0.4653823,-0.1674568,0.1767153,0.4653823,-0.1674568,0.1767153
7.4929704,0.3109,-0.2793653,0.2303894,0.4561731,-0.2323812,0.1927781,0.4586612,-0.1661643,0.1739056,0.4586612,-0.1661643,0.1739056
7.5239511,0.3108268,-0.2790242,0.2296505,0.4519911,-0.2328804,0.1948378,0.458824,-0.1638238,0.1739386,0.458824,-0.1638238,0.1739386
7.5579301,0.310802,-0.2788664,0.2295125,0.4580872,-0.2333216,0.1941525,0.460444,-0.1716315,0.1779837,0.460444,-0.1716315,0.1779837
7.58896,0.3107945,-0.2782418,0.2290526,0.4619387,-0.2298941,0.1928745,0.4609642,-0.1720068,0.1772372,0.4609642,-0.1720068,0.1772372
7.6219517,0.3104863,-0.2771066,0.2287906,0.4572513,-0.2286092,0.1939908,0.4578148,-0.1707544,0.1773919,0.4578148,-0.1707544,0.1773919
7.6575746,0.3104091,-0.2756968,0.2283334,0.4583375,-0.2274324,0.1940155,0.4583762,-0.1719763,0.1782001,0.4583762,-0.1719763,0.1782001
7.6883832,0.3105961,-0.2742185,0.2283125,0.4581228,-0.2241044,0.1934161,0.459644,-0.1668639,0.1786485,0.459644,-0.1668639,0.1786485
7.7211971,0.3115089,-0.2725726,0.2290935,0.4547892,-0.2212045,0.1944203,0.4570072,-0.1654087,0.1785004,0.4570072,-0.1654087,0.1785004
7.7564931,0.3123978,-0.2712381,0.2300993,0.4552029,-0.2202249,0.1943017,0.4569504,-0.1661333,0.1783976,0.4569504,-0.1661333,0.1783976
7.7890958,0.3133748,-0.270085,0.2310176,0.4621997,-0.2212243,0.1943624,0.4587301,-0.1542184,0.1770672,0.4587301,-0.1542184,0.1770672
7.8230887,0.3105898,-0.2669448,0.226084,0.4545248,-0.2193509,0.1963502,0.4606143,-0.1604727,0.1788232,0.4606143,-0.1604727,0.1788232
