5.9847802,0.3269502,-0.2358401,0.563616,0.3660058,-0.21028,0.6258038,0.3633759,-0.1373061,0.5899346,0.3633759,-0.1373061,0.5899346
6.01902,0.329965,-0.2362551,0.5655639,0.3691576,-0.2108988,0.6275206,0.3648118,-0.1381159,0.5916579,0.3648118,-0.1381159,0.5916579
6.0516968,0.3327569,-0.2369606,0.5677658,0.3731775,-0.212198,0.6284753,0.3677008,-0.1376888,0.593741,0.3677008,-0.1376888,0.593741
6.0828175,0.3356086,-0.237697,0.5699068,0.3774827,-0.2127938,0.6312551,0.3708779,-0.13762,0.5968705,0.3708779,-0.13762,0.5968705
6.1167763,0.3376993,-0.2386856,0.5715247,0.3807019,-0.2135956,0.6320873,0.3733472,-0.1380776,0.5990629,0.3733472,-0.1380776,0.5990629
6.1497013,0.3410727,-0.2395708,0.57506,0.3842053,-0.2141494,0.6362746,0.375735,-0.138636,0.6014108,0.375735,-0.138636,0.6014108
6.1836807,0.3428912,-0.240455,0.5780036,0.3853158,-0.2153105,0.6377611,0.3757428,-0.1423401,0.604349,0.3757428,-0.1423401,0.604349
6.2176933,0.3460705,-0.2409877,0.582366,0.3872653,-0.2163793,0.6388894,0.376381,-0.1416116,0.607958,0.376381,-0.1416116,0.607958
6.2507126,0.3484679,-0.2416093,0.5855448,0.3911489,-0.2159254,0.6418407,0.3806689,-0.1418253,0.6105539,0.3806689,-0.1418253,0.6105539
6.2826919,0.3499049,-0.2431535,0.5876179,0.3947921,-0.2165663,0.6443867,0.3845881,-0.142027,0.6135944,0.3845881,-0.142027,0.6135944
6.3182505,0.3515757,-0.2449886,0.5900232,0.3996259,-0.2167697,0.6473198,0.386898,-0.1433838,0.61665,0.386898,-0.1433838,0.61665
6.3503242,0.3532826,-0.2467679,0.5928451,0.4052105,-0.2179102,0.6493376,0.3904088,-0.1444272,0.620608,0.3904088,-0.1444272,0.620608
6.3836499,0.3559037,-0.2486612,0.595751,0.4103994,-0.2187638,0.6514616,0.3956978,-0.1439042,0.6240021,0.3956978,-0.1439042,0.6240021
6.4181902,0.3599842,-0.2506981,0.5990579,0.4197075,-0.2199378,0.6527754,0.405138,-0.1472364,0.6249357,0.405138,-0.1472364,0.6249357
6.451189,0.3642558,-0.2523046,0.6019546,0.4266593,-0.2209371,0.6529652,0.412009,-0.1459384,0.6268259,0.412009,-0.1459384,0.6268259
6.4840012,0.370208,-0.2544585,0.6041769,0.4357551,-0.2222263,0.6525059,0.4230676,-0.1481614,0.6248662,0.4230676,-0.1481614,0.6248662
6.5179721,0.3744897,-0.2563204,0.6047686,0.4440979,-0.2238649,0.6507546,0.4325906,-0.1508663,0.6218805,0.4325906,-0.1508663,0.6218805
6.5501027,0.3817477,-0.2582348,0.6062452,0.4524484,-0.2251499,0.649394,0.4399292,-0.1533767,0.6200835,0.4399292,-0.1533767,0.6200835
6.5831012,0.3863429,-0.2601581,0.6067289,0.4590553,-0.2265036,0.6480919,0.4514811,-0.1514676,0.6196299,0.4514811,-0.1514676,0.6196299
6.6180904,0.3963991,-0.2613982,0.6087748,0.4693036,-0.2291462,0.64757,0.4609746,-0.1571649,0.6168413,0.4609746,-0.1571649,0.6168413
6.6511371,0.3990041,-0.2630572,0.6085113,0.4756801,-0.2304027,0.6465334,0.4683897,-0.1568225,0.6153438,0.4683897,-0.1568225,0.6153438
6.6842209,0.4063921,-0.2641424,0.6100267,0.4848658,-0.2315716,0.6465934,0.4801978,-0.1555598,0.6159384,0.4801978,-0.1555598,0.6159384
6.7192005,0.4104409,-0.2662266,0.6104343,0.4915351,-0.234131,0.6454201,0.4878695,-0.1588915,0.6142192,0.4878695,-0.1588915,0.6142192
6.7511284,0.4149132,-0.2684997,0.6103923,0.4970307,-0.2371888,0.6426014,0.4940377,-0.165626,0.6133697,0.4940377,-0.165626,0.6133697
6.7841078,0.4137222,-0.2735577,0.6071707,0.5030386,-0.2402716,0.6404744,0.5084442,-0.1651091,0.6140819,0.5084442,-0.1651091,0.6140819
6.8178218,0.4147437,-0.2765338,0.605754,0.5116775,-0.243421,0.6380406,0.5105931,-0.1719496,0.6109499,0.5105931,-0.1719496,0.6109499
6.8519648,0.4160403,-0.2787675,0.6038327,0.5202929,-0.2475697,0.6333946,0.5246787,-0.171599,0.6082879,0.5246787,-0.171599,0.6082879
6.8839638,0.4186139,-0.2801169,0.6021911,0.5262138,-0.2523251,0.6303031,0.5330747,-0.1768444,0.6054694,0.5330747,-0.1768444,0.6054694
6.9179713,0.420257,-0.2806774,0.600714,0.5305821,-0.2547141,0.6265272,0.540185,-0.1799124,0.6030112,0.540185,-0.1799124,0.6030112
7.0185476,0.426005,-0.2803394,0.5966593,0.5373348,-0.2541521,0.622066,0.544964,-0.1814187,0.6014526,0.544964,-0.1814187,0.6014526
7.0525264,0.4290936,-0.2788211,0.5950848,0.5393367,-0.2514217,0.6203082,0.5444252,-0.179495,0.6012818,0.5444252,-0.179495,0.6012818
7.6179551,0.4289134,-0.2556417,0.5784234,0.5404539,-0.2174575,0.6075885,0.5525593,-0.1487082,0.5879779,0.5525593,-0.1487082,0.5879779
7.650933,0.4286047,-0.2552707,0.5783296,0.5414432,-0.2155251,0.6078075,0.550615,-0.1504776,0.5878404,0.550615,-0.1504776,0.5878404
7.6837531,0.4284741,-0.2548361,0.5781809,0.5415108,-0.2163788,0.6059721,0.5510747,-0.1507449,0.5874878,0.5510747,-0.1507449,0.5874878
7.7171337,0.4280938,-0.2545311,0.5778905,0.5412868,-0.2158544,0.6040012,0.5561274,-0.1468782,0.583923,0.5561274,-0.1468782,0.583923
8.4168961,0.4347271,-0.234311,0.5651892,0.5297848,-0.2097844,0.5814533,0.5551764,-0.1387176,0.5631964,0.5551764,-0.1387176,0.5631964
8.4498304,0.4348094,-0.2339236,0.5646601,0.5292976,-0.2100368,0.5811623,0.5542507,-0.1392532,0.5641376,0.5542507,-0.1392532,0.5641376
8.4828434,0.4348661,-0.2337083,0.5640537,0.5272872,-0.2104122,0.579281,0.5524042,-0.1397678,0.5619938,0.5524042,-0.1397678,0.5619938
8.5178298,0.4347547,-0.2335876,0.5634742,0.5292485,-0.2106903,0.578954,0.5509881,-0.1334168,0.5571995,0.5509881,-0.1334168,0.5571995
9.0837415,0.421826,-0.2383938,0.5449477,0.5288662,-0.2163971,0.561391,0.5500693,-0.1440115,0.5427068,0.5500693,-0.1440115,0.5427068
9.1237627,0.4197692,-0.2392289,0.5434662,0.5282023,-0.2188185,0.5599279,0.5450715,-0.1409461,0.5333939,0.5450715,-0.1409461,0.5333939
15.8179651,0.3896117,-0.1649175,0.2885953,0.4655595,-0.1233314,0.2647599,0.4561691,-0.06019781,0.2415301,0.4561691,-0.06019781,0.2415301
15.8509917,0.3871579,-0.1644794,0.2899639,0.4648037,-0.1234194,0.2651587,0.4563061,-0.06076655,0.2412556,0.4563061,-0.06076655,0.2412556
16.1541349,0.3839873,-0.1615664,0.2894404,0.4565849,-0.1187188,0.2697048,0.4498948,-0.05360004,0.239148,0.4498948,-0.05360004,0.239148
16.1872741,0.3839753,-0.1606149,0.2893393,0.4522675,-0.1173571,0.2713695,0.4508007,-0.05203295,0.2398512,0.4508007,-0.05203295,0.2398512
16.3497385,0.3933073,-0.1373698,0.2849739,0.4145626,-0.1128826,0.2761274,0.4672769,-0.04122866,0.221141,0.4672769,-0.04122866,0.221141
16.382857,0.3934168,-0.1363599,0.2809842,0.4093773,-0.1115753,0.2775618,0.3995688,-0.08271976,0.2267324,0.3995688,-0.08271976,0.2267324
20.8175865,0.3387251,-0.1484355,0.2790567,0.3745507,-0.1202462,0.28819,0.4495618,-0.03359247,0.2679576,0.4495618,-0.03359247,0.2679576
20.8513799,0.3379958,-0.1486424,0.2792023,0.3739233,-0.1207734,0.2885462,0.448772,-0.03352543,0.2677656,0.448772,-0.03352543,0.2677656
21.3532671,0.3368663,-0.1503142,0.2830994,0.369662,-0.1243171,0.2887996,0.3409046,-0.1153729,0.2562418,0.3409046,-0.1153729,0.2562418
21.4061391,0.3479207,-0.1412241,0.2769991,0.3694345,-0.1246886,0.2878728,0.3409008,-0.115352,0.2561465,0.3409008,-0.115352,0.2561465
23.555362,0.2594917,-0.2755938,0.2772944,0.4351777,-0.2237691,0.2715631,0.4349334,-0.1632107,0.2598939,0.4349334,-0.1632107,0.2598939
23.5893396,0.35571,-0.2334725,0.2790131,0.4202601,-0.2219271,0.2643856,0.4237489,-0.1697308,0.2602727,0.4237489,-0.1697308,0.2602727
24.3533826,0.1965593,-0.2199991,0.2398178,0.2983385,-0.2044079,0.2314632,0.2708113,-0.1646231,0.2535098,0.2708113,-0.1646231,0.2535098
24.3870917,0.1635979,-0.2439341,0.2120522,0.3137935,-0.2098604,0.2739292,0.2722777,-0.1716925,0.2948767,0.2722777,-0.1716925,0.2948767
25.0201233,0.4248545,-0.2389383,0.6693106,0.5080211,-0.2033728,0.7032621,0.5170324,-0.1296965,0.6718034,0.5170324,-0.1296965,0.6718034
25.0501392,0.429727,-0.2377746,0.6691527,0.5164027,-0.2036524,0.7018086,0.5206312,-0.1297003,0.6711124,0.5206312,-0.1297003,0.6711124
25.0831415,0.432811,-0.2367535,0.6680522,0.5180849,-0.2031111,0.6980824,0.5242997,-0.1297674,0.6696087,0.5242997,-0.1297674,0.6696087
25.1185453,0.4365625,-0.2358785,0.6661745,0.5217614,-0.2039777,0.6956977,0.5285025,-0.1290729,0.6674706,0.5285025,-0.1290729,0.6674706
25.1509127,0.4388872,-0.2355072,0.6638272,0.5221379,-0.2028474,0.6915586,0.5250955,-0.1292897,0.6662498,0.5250955,-0.1292897,0.6662498
25.1835444,0.4399604,-0.2361219,0.6610613,0.5248202,-0.2053415,0.6875117,0.5277152,-0.1318209,0.6615207,0.5277152,-0.1318209,0.6615207
